1577,74
1578,74
1579,73
1580,73
1581,73
1582,73
1583,74
1584,75
1585,76
1586,78
1587,80
1588,81
1589,84
1590,87
1591,89
1592,91
1593,93
1594,95
1595,97
1596,98
1597,100
1598,101
1599,102
1600,103
1601,104
1602,104
1603,104
1604,105
1605,105
1606,106
1607,105
1608,105
1609,106
1610,106
1611,106
1612,106
1613,106
1614,105
1615,106
1616,105
1617,105
1618,105
1619,105
1620,105
1621,105
1622,104
1623,105
1624,104
1625,104
1626,104
1627,104
1628,104
1629,104
1630,104
1631,103
1632,103
1633,103
1634,102
1635,102
1636,101
1637,101
1638,100
1639,100
1640,99
1641,98
1642,97
1643,97
1644,96
1645,96
1646,95
1647,94
1648,93
1649,93
1650,92
1651,92
1652,92
1653,91
1654,91
1655,90
1656,90
1657,90
1658,90
1659,90
1660,90
1661,90
1662,90
1663,90
1664,89
1665,90
1666,90
1667,90
1668,90
1669,89
1670,89
1671,89
1672,89
1673,89
1674,88
1675,88
1676,87
1677,87
1678,87
1679,87
1680,86
1681,86
1682,85
1683,85
1684,85
1685,84
1686,84
1687,84
1688,83
1689,83
1690,82
1691,82
1692,82
1693,81
1694,80
1695,79
1696,79
1697,79
1698,78
1699,77
1700,77
1701,76
1702,76
1703,76
1704,76
1705,77
1706,77
1707,78
1708,80
1709,81
1710,83
1711,86
1712,88
1713,91
1714,94
1715,95
1716,98
1717,100
1718,102
1719,103
1720,105
1721,105
1722,107
1723,108
1724,108
1725,109
1726,109
1727,110
1728,110
1729,111
1730,110
1731,110
1732,110
1733,110
1734,110
1735,110
1736,110
1737,110
1738,111
1739,110
1740,110
1741,110
1742,110
1743,110
1744,110
1745,110
1746,110
1747,109
1748,110
1749,109
1750,109
1751,108
1752,109
1753,108
1754,108
1755,108
1756,107
1757,106
1758,106
1759,105
1760,104
1761,103
1762,103
1763,102
1764,101
1765,100
1766,100
1767,99
1768,99
1769,98
1770,98
1771,97
1772,97
1773,97
1774,97
1775,97
1776,97
1777,97
1778,96
1779,96
1780,97
1781,96
1782,97
1783,97
1784,97
1785,96
1786,97
1787,97
1788,96
1789,96
1790,96
1791,96
1792,96
1793,96
1794,95
1795,95
1796,94
1797,94
1798,93
1799,93
1800,93
1801,92
1802,91
1803,91
1804,90
1805,89
1806,88
1807,88
1808,88
1809,87
1810,87
1811,86
1812,86
1813,85
1814,85
1815,84
1816,84
1817,85
1818,85
1819,86
1820,87
1821,89
1822,91
1823,93
1824,95
1825,98
1826,100
1827,102
1828,105
1829,106
1830,108
1831,110
1832,112
1833,113
1834,114
1835,115
1836,116
1837,117
1838,117
1839,117
1840,118
1841,119
1842,119
1843,120
1844,120
1845,120
1846,120
1847,120
1848,120
1849,120
1850,121
1851,121
1852,120
1853,121
1854,121
1855,120
1856,120
1857,120
1858,120
1859,120
1860,120
1861,120
1862,120
1863,119
1864,120
1865,120
1866,120
1867,119
1868,119
1869,118
1870,119
1871,118
1872,117
1873,118
1874,117
1875,117
1876,116
1877,116
1878,116
1879,115
1880,115
1881,114
1882,114
1883,114
1884,113
1885,112
1886,113
1887,112
1888,112
1889,111
1890,111
1891,111
1892,111
1893,110
1894,110
1895,110
1896,109
1897,109
1898,109
1899,109
1900,109
1901,109
1902,108
1903,109
1904,108
1905,108
1906,108
1907,108
1908,107
1909,107
1910,107
1911,107
1912,106
1913,106
1914,106
1915,105
1916,105
1917,105
1918,105
1919,104
1920,104
1921,103
1922,103
1923,103
1924,102
1925,103
1926,102
1927,102
1928,102
1929,102
1930,103
1931,104
1932,104
1933,105
1934,106
1935,108
1936,109
1937,110
1938,111
1939,113
1940,113
1941,115
1942,115
1943,116
1944,116
1945,117
1946,118
1947,117
1948,117
1949,118
1950,118
1951,118
1952,118
1953,118
1954,118
1955,118
1956,118
1957,119
1958,118
1959,119
1960,119
1961,119
1962,119
1963,119
1964,119
1965,119
1966,119
1967,119
1968,120
1969,119
1970,118
1971,118
1972,118
1973,118
1974,118
1975,118
1976,118
1977,117
1978,117
1979,116
1980,115
1981,115
1982,115
1983,113
1984,113
1985,112
1986,111
1987,110
1988,109
1989,108
1990,108
1991,106
1992,106
1993,105
1994,104
1995,104
1996,103
1997,103
1998,102
1999,102
2000,101
2001,101
2002,101
2003,101
2004,101
2005,101
2006,100
2007,101
2008,101
2009,101
2010,101
2011,102
2012,102
2013,103
2014,103
2015,103
2016,103
2017,103
2018,103
2019,103
2020,103
2021,103
2022,102
2023,102
2024,102
2025,101
2026,101
2027,100
2028,100
2029,100
2030,99
2031,99
2032,98
2033,97
2034,97
2035,96
2036,96
2037,95
2038,95
2039,94
2040,93
2041,93
2042,92
2043,93
2044,93
2045,93
2046,94
2047,95
2048,97
2049,98
2050,100
2051,102
2052,104
2053,106
2054,108
2055,110
2056,111
2057,113
2058,114
2059,115
2060,116
2061,117
2062,117
2063,118
2064,118
2065,119
2066,119
2067,119
2068,118
2069,119
2070,118
2071,119
2072,119
2073,118
2074,118
2075,119
2076,118
2077,118
2078,118
2079,118
2080,118
2081,118
2082,118
2083,118
2084,118
2085,118
2086,118
2087,118
2088,118
2089,118
2090,118
2091,117
2092,117
2093,116
2094,116
2095,115
2096,115
2097,115
2098,114
2099,113
2100,112
2101,112
2102,112
2103,111
2104,111
2105,110
2106,110
2107,109
2108,108
2109,108
2110,108
2111,107
2112,107
2113,106
2114,106
2115,105
2116,105
2117,105
2118,105
2119,104
2120,104
2121,104
2122,104
2123,103
2124,103
2125,103
2126,103
2127,103
2128,102
2129,102
2130,102
2131,102
2132,102
2133,102
2134,101
2135,101
2136,101
2137,101
2138,101
2139,101
2140,101
2141,101
2142,100
2143,101
2144,100
2145,100
2146,99
2147,99
2148,99
2149,99
2150,98
2151,98
2152,97
2153,97
2154,96
2155,96
2156,95
2157,95
2158,95
2159,95
2160,95
2161,95
2162,96
2163,97
2164,98
2165,99
2166,101
2167,103
2168,105
2169,106
2170,108
2171,109
2172,111
2173,111
2174,112
2175,113
2176,114
2177,114
2178,115
2179,115
2180,115
2181,115
2182,115
2183,115
2184,115
2185,115
2186,115
2187,115
2188,115
2189,114
2190,114
2191,113
2192,113
2193,113
2194,113
2195,113
2196,113
2197,112
2198,112
2199,112
2200,112
2201,112
2202,111
2203,111
2204,110
2205,110
2206,110
2207,110
2208,109
2209,109
2210,108
2211,108
2212,107
2213,106
2214,106
2215,105
2216,105
2217,104
2218,104
2219,104
2220,103
2221,103
2222,102
2223,102
2224,102
2225,101
2226,101
2227,100
2228,100
2229,100
2230,100
2231,100
2232,100
2233,100
2234,100
2235,99
2236,99
2237,99
2238,99
2239,99
2240,99
2241,99
2242,98
2243,98
2244,98
2245,98
2246,97
2247,97
2248,97
2249,97
2250,96
2251,95
2252,95
2253,95
2254,94
2255,94
2256,93
2257,93
2258,93
2259,92
2260,91
2261,91
2262,90
2263,90
2264,90
2265,90
2266,89
2267,89
2268,88
2269,87
2270,88
2271,87
2272,87
2273,86
2274,86
2275,86
2276,86
2277,86
2278,87
2279,88
2280,89
2281,91
2282,92
2283,95
2284,96
2285,98
2286,100
2287,102
2288,103
2289,105
2290,106
2291,107
2292,109
2293,109
2294,110
2295,110
2296,111
2297,111
2298,112
2299,112
2300,112
2301,112
2302,112
2303,112
2304,112
2305,112
2306,112
2307,112
2308,111
2309,111
2310,111
2311,112
2312,112
2313,111
2314,111
2315,111
2316,111
2317,111
2318,111
2319,111
2320,110
2321,110
2322,110
2323,109
2324,109
2325,108
2326,109
2327,108
2328,108
2329,107
2330,106
2331,106
2332,105
2333,104
2334,104
2335,103
2336,102
2337,102
2338,101
2339,101
2340,100
2341,100
2342,100
2343,99
2344,99
2345,99
2346,98
2347,98
2348,98
2349,97
2350,97
2351,97
2352,97
2353,97
2354,97
2355,96
2356,96
2357,96
2358,96
2359,96
2360,96
2361,96
2362,95
2363,95
2364,95
2365,95
2366,95
2367,94
2368,94
2369,93
2370,93
2371,93
2372,92
2373,92
2374,92
2375,92
2376,91
2377,91
2378,90
2379,90
2380,89
2381,88
2382,88
2383,88
2384,88
2385,87
2386,86
2387,85
2388,85
2389,85
2390,84
2391,84
2392,84
2393,83
2394,83
2395,83
2396,83
2397,84
2398,84
2399,85
2400,87
2401,89
2402,91
2403,93
2404,96
2405,98
2406,100
2407,102
2408,104
2409,106
2410,107
2411,108
2412,109
2413,110
2414,111
2415,112
2416,112
2417,112
2418,113
2419,113
2420,113
2421,113
2422,113
2423,113
2424,113
2425,112
2426,112
2427,112
2428,112
2429,112
2430,112
2431,112
2432,112
2433,112
2434,111
2435,111
2436,111
2437,111
2438,111
2439,111
2440,110
2441,110
2442,110
2443,109
2444,109
2445,109
2446,108
2447,108
2448,108
2449,107
2450,107
2451,106
2452,105
2453,105
2454,105
2455,104
2456,104
2457,103
2458,102
2459,103
2460,102
2461,101
2462,101
2463,100
2464,101
2465,100
2466,100
2467,101
2468,100
2469,100
2470,100
2471,100
2472,100
2473,100
2474,100
2475,100
2476,100
2477,100
2478,100
2479,99
2480,99
2481,99
2482,99
2483,99
2484,98
2485,98
2486,98
2487,98
2488,97
2489,96
2490,96
2491,96
2492,95
2493,95
2494,94
2495,94
2496,93
2497,93
2498,92
2499,91
2500,91
2501,91
2502,90
2503,90
2504,89
2505,88
2506,88
2507,87
2508,86
2509,86
2510,86
2511,85
2512,85
2513,85
2514,84
2515,85
2516,84
2517,85
2518,85
2519,87
2520,89
2521,91
2522,93
2523,95
2524,97
2525,100
2526,102
2527,104
2528,106
2529,108
2530,109
2531,111
2532,112
2533,113
2534,114
2535,114
2536,115
2537,115
2538,116
2539,116
2540,116
2541,116
2542,116
2543,116
2544,116
2545,116
2546,116
2547,116
2548,116
2549,115
2550,115
2551,115
2552,115
2553,115
2554,115
2555,115
2556,114
2557,114
2558,115
2559,115
2560,114
2561,114
2562,114
2563,113
2564,113
2565,113
2566,113
2567,113
2568,112
2569,112
2570,111
2571,111
2572,110
2573,110
2574,109
2575,108
2576,107
2577,107
2578,106
2579,105
2580,105
2581,104
2582,103
2583,103
2584,103
2585,102
2586,102
2587,102
2588,102
2589,102
2590,101
2591,101
2592,101
2593,101
2594,101
2595,101
2596,101
2597,101
2598,100
2599,100
2600,100
2601,100
2602,100
2603,100
2604,100
2605,100
2606,100
2607,100
2608,100
2609,100
2610,100
2611,100
2612,100
2613,100
2614,100
2615,100
2616,100
2617,99
2618,99
2619,99
2620,99
2621,99
2622,99
2623,99
2624,98
2625,98
2626,98
2627,97
2628,97
2629,97
2630,96
2631,95
2632,95
2633,94
2634,93
2635,93
2636,93
2637,92
2638,92
2639,92
2640,92
2641,93
2642,93
2643,95
2644,96
2645,98
2646,100
2647,102
2648,104
2649,106
2650,108
2651,110
2652,111
2653,113
2654,115
2655,116
2656,118
2657,118
2658,120
2659,120
2660,121
2661,121
2662,121
2663,121
2664,122
2665,122
2666,122
2667,121
2668,122
2669,121
2670,121
2671,121
2672,121
2673,121
2674,121
2675,121
2676,121
2677,120
2678,120
2679,120
2680,120
2681,120
2682,120
2683,120
2684,120
2685,119
2686,119
2687,119
2688,119
2689,119
2690,119
2691,119
2692,118
2693,117
2694,117
2695,117
2696,116
2697,115
2698,115
2699,114
2700,113
2701,113
2702,112
2703,112
2704,111
2705,111
2706,110
2707,110
2708,109
2709,109
2710,109
2711,109
2712,109
2713,108
2714,108
2715,108
2716,108
2717,109
2718,109
2719,109
2720,109
2721,109
2722,109
2723,109
2724,110
2725,110
2726,110
2727,110
2728,110
2729,110
2730,110
2731,110
2732,110
2733,110
2734,110
2735,109
2736,109
2737,109
2738,108
2739,108
2740,108
2741,108
2742,108
2743,107
2744,106
2745,106
2746,105
2747,104
2748,104
2749,103
2750,102
2751,102
2752,101
2753,100
2754,100
2755,99
2756,98
2757,97
2758,96
2759,96
2760,95
2761,95
2762,96
2763,96
2764,96
2765,97
2766,99
2767,100
2768,102
2769,104
2770,107
2771,108
2772,111
2773,113
2774,115
2775,117
2776,118
2777,119
2778,121
2779,121
2780,122
2781,123
2782,124
2783,124
2784,124
2785,125
2786,125
2787,125
2788,125
2789,125
2790,125
2791,124
2792,124
2793,124
2794,123
2795,123
2796,123
2797,123
2798,122
2799,122
2800,122
2801,122
2802,122
2803,122
2804,121
2805,122
2806,121
2807,121
2808,121
2809,121
2810,121
2811,120
2812,120
2813,119
2814,119
2815,119
2816,119
2817,118
2818,118
2819,117
2820,117
2821,116
2822,115
2823,115
2824,115
2825,115
2826,114
2827,114
2828,114
2829,113
2830,113
2831,113
2832,112
2833,112
2834,112
2835,112
2836,112
2837,112
2838,111
2839,111
2840,110
2841,111
2842,111
2843,110
2844,110
2845,109
2846,109
2847,109
2848,108
2849,108
2850,108
2851,107
2852,107
2853,107
2854,106
2855,106
2856,106
2857,105
2858,105
2859,104
2860,104
2861,103
2862,103
2863,103
2864,102
2865,102
2866,101
2867,101
2868,100
2869,101
2870,100
2871,99
2872,99
2873,99
2874,98
2875,98
2876,97
2877,96
2878,96
2879,96
2880,96
2881,96
2882,96
2883,97
2884,98
2885,100
2886,101
2887,103
2888,105
2889,107
2890,109
2891,111
2892,112
2893,113
2894,115
2895,117
2896,118
2897,119
2898,120
2899,120
2900,121
2901,121
2902,122
2903,122
2904,122
2905,122
2906,122
2907,122
2908,122
2909,121
2910,121
2911,121
2912,121
2913,121
2914,121
2915,120
2916,120
2917,120
2918,119
2919,119
2920,118
2921,118
2922,118
2923,118
2924,117
2925,116
2926,115
2927,115
2928,115
2929,114
2930,114
2931,113
2932,113
2933,112
2934,111
2935,110
2936,109
2937,109
2938,108
2939,107
2940,107
2941,107
2942,106
2943,106
2944,106
2945,105
2946,105
2947,105
2948,105
2949,105
2950,105
2951,105
2952,105
2953,105
2954,105
2955,106
2956,106
2957,107
2958,107
2959,107
2960,106
2961,107
2962,107
2963,106
2964,106
2965,107
2966,106
2967,106
2968,106
2969,106
2970,106
2971,105
2972,105
2973,104
2974,104
2975,103
2976,103
2977,102
2978,101
2979,101
2980,100
2981,100
2982,99
2983,99
2984,98
2985,97
2986,97
2987,96
2988,95
2989,95
2990,94
2991,93
2992,92
2993,92
2994,91
2995,91
2996,91
2997,91
2998,91
2999,93
