1577,104
1578,104
1579,104
1580,105
1581,104
1582,105
1583,105
1584,106
1585,106
1586,106
1587,106
1588,106
1589,105
1590,105
1591,105
1592,104
1593,104
1594,104
1595,103
1596,103
1597,103
1598,103
1599,102
1600,102
1601,102
1602,101
1603,101
1604,101
1605,101
1606,100
1607,100
1608,100
1609,99
1610,99
1611,99
1612,100
1613,100
1614,100
1615,100
1616,101
1617,101
1618,101
1619,102
1620,102
1621,102
1622,103
1623,103
1624,104
1625,104
1626,105
1627,105
1628,105
1629,106
1630,106
1631,106
1632,106
1633,106
1634,106
1635,107
1636,107
1637,107
1638,107
1639,108
1640,107
1641,108
1642,108
1643,108
1644,108
1645,108
1646,108
1647,108
1648,107
1649,107
1650,107
1651,106
1652,106
1653,105
1654,105
1655,105
1656,105
1657,104
1658,104
1659,104
1660,104
1661,104
1662,104
1663,104
1664,104
1665,104
1666,104
1667,104
1668,104
1669,104
1670,104
1671,105
1672,105
1673,105
1674,106
1675,105
1676,106
1677,106
1678,107
1679,107
1680,107
1681,107
1682,108
1683,108
1684,108
1685,108
1686,108
1687,109
1688,109
1689,109
1690,110
1691,110
1692,110
1693,111
1694,111
1695,110
1696,111
1697,111
1698,111
1699,111
1700,111
1701,110
1702,110
1703,110
1704,109
1705,109
1706,108
1707,108
1708,108
1709,107
1710,106
1711,106
1712,106
1713,106
1714,105
1715,105
1716,105
1717,104
1718,105
1719,105
1720,104
1721,105
1722,105
1723,105
1724,105
1725,105
1726,105
1727,105
1728,105
1729,106
1730,106
1731,107
1732,107
1733,107
1734,108
1735,107
1736,108
1737,109
1738,109
1739,109
1740,109
1741,110
1742,110
1743,110
1744,110
1745,110
1746,110
1747,110
1748,110
1749,110
1750,111
1751,110
1752,110
1753,110
1754,110
1755,111
1756,111
1757,111
1758,110
1759,111
1760,111
1761,110
1762,110
1763,111
1764,111
1765,111
1766,110
1767,110
1768,111
1769,111
1770,111
1771,111
1772,111
1773,111
1774,111
1775,111
1776,111
1777,111
1778,112
1779,111
1780,112
1781,111
1782,112
1783,112
1784,112
1785,111
1786,111
1787,111
1788,111
1789,111
1790,112
1791,111
1792,111
1793,111
1794,112
1795,111
1796,111
1797,111
1798,111
1799,111
1800,111
1801,112
1802,112
1803,112
1804,112
1805,112
1806,113
1807,113
1808,113
1809,113
1810,113
1811,113
1812,114
1813,114
1814,114
1815,114
1816,115
1817,114
1818,115
1819,115
1820,114
1821,114
1822,115
1823,114
1824,114
1825,114
1826,113
1827,113
1828,113
1829,112
1830,112
1831,112
1832,111
1833,112
1834,111
1835,111
1836,111
1837,111
1838,111
1839,110
1840,110
1841,110
1842,110
1843,110
1844,110
1845,110
1846,110
1847,110
1848,109
1849,110
1850,110
1851,110
1852,110
1853,110
1854,110
1855,110
1856,110
1857,110
1858,110
1859,111
1860,111
1861,111
1862,111
1863,111
1864,111
1865,112
1866,112
1867,112
1868,112
1869,112
1870,112
1871,112
1872,112
1873,112
1874,112
1875,112
1876,112
1877,112
1878,112
1879,111
1880,111
1881,111
1882,111
1883,111
1884,110
1885,110
1886,109
1887,109
1888,109
1889,108
1890,108
1891,108
1892,108
1893,107
1894,107
1895,106
1896,107
1897,107
1898,106
1899,106
1900,106
1901,106
1902,106
1903,107
1904,106
1905,106
1906,106
1907,107
1908,107
1909,107
1910,107
1911,107
1912,107
1913,107
1914,108
1915,108
1916,108
1917,108
1918,108
1919,108
1920,109
1921,109
1922,109
1923,109
1924,109
1925,110
1926,110
1927,110
1928,110
1929,110
1930,110
1931,110
1932,111
1933,111
1934,111
1935,111
1936,111
1937,111
1938,112
1939,112
1940,112
1941,112
1942,112
1943,112
1944,112
1945,112
1946,112
1947,112
1948,112
1949,112
1950,112
1951,112
1952,111
1953,111
1954,111
1955,111
1956,111
1957,110
1958,110
1959,110
1960,110
1961,109
1962,109
1963,109
1964,109
1965,109
1966,109
1967,109
1968,110
1969,109
1970,109
1971,110
1972,110
1973,111
1974,111
1975,111
1976,112
1977,112
1978,113
1979,113
1980,114
1981,115
1982,115
1983,115
1984,115
1985,115
1986,115
1987,116
1988,115
1989,115
1990,116
1991,115
1992,116
1993,115
1994,115
1995,116
1996,116
1997,116
1998,115
1999,116
2000,116
2001,116
2002,116
2003,116
2004,116
2005,117
2006,116
2007,117
2008,117
2009,117
2010,117
2011,117
2012,117
2013,117
2014,117
2015,117
2016,117
2017,117
2018,116
2019,116
2020,116
2021,116
2022,117
2023,116
2024,116
2025,116
2026,116
2027,116
2028,116
2029,115
2030,115
2031,115
2032,115
2033,115
2034,114
2035,114
2036,114
2037,114
2038,113
2039,113
2040,112
2041,112
2042,112
2043,112
2044,113
2045,112
2046,112
2047,112
2048,112
2049,112
2050,112
2051,112
2052,111
2053,111
2054,112
2055,112
2056,112
2057,112
2058,112
2059,112
2060,112
2061,112
2062,112
2063,112
2064,112
2065,112
2066,112
2067,113
2068,113
2069,113
2070,113
2071,113
2072,113
2073,113
2074,113
2075,113
2076,113
2077,113
2078,114
2079,113
2080,113
2081,113
2082,113
2083,112
2084,113
2085,113
2086,113
2087,112
2088,112
2089,113
2090,112
2091,113
2092,113
2093,113
2094,113
2095,113
2096,113
2097,113
2098,114
2099,113
2100,114
2101,113
2102,114
2103,113
2104,114
2105,113
2106,113
2107,113
2108,113
2109,113
2110,113
2111,113
2112,112
2113,112
2114,112
2115,111
2116,111
2117,111
2118,111
2119,111
2120,111
2121,111
2122,111
2123,111
2124,111
2125,111
2126,111
2127,111
2128,112
2129,112
2130,112
2131,112
2132,112
2133,112
2134,112
2135,113
2136,112
2137,113
2138,113
2139,113
2140,113
2141,113
2142,114
2143,114
2144,114
2145,114
2146,115
2147,115
2148,115
2149,115
2150,115
2151,115
2152,115
2153,115
2154,115
2155,115
2156,115
2157,115
2158,115
2159,115
2160,115
2161,115
2162,115
2163,114
2164,115
2165,114
2166,114
2167,114
2168,114
2169,113
2170,113
2171,113
2172,113
2173,113
2174,113
2175,113
2176,113
2177,112
2178,112
2179,113
2180,112
2181,113
2182,113
2183,113
2184,112
2185,113
2186,113
2187,113
2188,113
2189,113
2190,113
2191,113
2192,113
2193,112
2194,113
2195,113
2196,113
2197,113
2198,113
2199,113
2200,113
2201,112
2202,113
2203,113
2204,113
2205,113
2206,113
2207,113
2208,112
2209,112
2210,113
2211,113
2212,113
2213,113
2214,112
2215,112
2216,112
2217,112
2218,112
2219,112
2220,112
2221,112
2222,112
2223,112
2224,113
2225,113
2226,113
2227,113
2228,113
2229,113
2230,113
2231,113
2232,113
2233,113
2234,113
2235,113
2236,113
2237,113
2238,112
2239,112
2240,111
2241,111
2242,110
2243,111
2244,110
2245,110
2246,110
2247,110
2248,110
2249,110
2250,110
2251,110
2252,109
2253,110
2254,110
2255,110
2256,110
2257,110
2258,110
2259,110
2260,111
2261,111
2262,111
2263,111
2264,111
2265,111
2266,111
2267,112
2268,112
2269,112
2270,112
2271,113
2272,113
2273,113
2274,112
2275,113
2276,113
2277,113
2278,113
2279,113
2280,113
2281,112
2282,113
2283,113
2284,113
2285,113
2286,112
2287,113
2288,112
2289,112
2290,112
2291,112
2292,112
2293,112
2294,112
2295,112
2296,112
2297,111
2298,112
2299,112
2300,111
2301,111
2302,111
2303,111
2304,111
2305,111
2306,111
2307,111
2308,111
2309,110
2310,111
2311,110
2312,110
2313,110
2314,110
2315,110
2316,110
2317,110
2318,110
2319,110
2320,110
2321,110
2322,110
2323,110
2324,110
2325,110
2326,111
2327,111
2328,111
2329,111
2330,111
2331,111
2332,111
2333,111
2334,112
2335,112
2336,112
2337,112
2338,112
2339,112
2340,112
2341,112
2342,112
2343,112
2344,112
2345,112
2346,113
2347,112
2348,112
2349,112
2350,112
2351,112
2352,112
2353,112
2354,113
2355,113
2356,113
2357,112
2358,113
2359,113
2360,113
2361,113
2362,113
2363,113
2364,112
2365,112
2366,112
2367,112
2368,112
2369,112
2370,112
2371,112
2372,112
2373,112
2374,112
2375,112
2376,111
2377,112
2378,111
2379,111
2380,111
2381,111
2382,111
2383,111
2384,111
2385,111
2386,111
2387,111
2388,111
2389,111
2390,111
2391,111
2392,111
2393,111
2394,111
2395,111
2396,111
2397,111
2398,111
2399,110
2400,111
2401,111
2402,111
2403,111
2404,110
2405,111
2406,110
2407,110
2408,110
2409,110
2410,110
2411,110
2412,111
2413,110
2414,110
2415,111
2416,111
2417,111
2418,112
2419,111
2420,112
2421,112
2422,112
2423,112
2424,112
2425,112
2426,112
2427,113
2428,113
2429,113
2430,113
2431,113
2432,113
2433,113
2434,113
2435,113
2436,113
2437,114
2438,113
2439,114
2440,113
2441,113
2442,112
2443,113
2444,113
2445,112
2446,113
2447,112
2448,113
2449,113
2450,113
2451,113
2452,113
2453,114
2454,114
2455,114
2456,114
2457,114
2458,114
2459,115
2460,115
2461,115
2462,115
2463,115
2464,115
2465,115
2466,116
2467,115
2468,115
2469,115
2470,115
2471,115
2472,115
2473,115
2474,116
2475,115
2476,116
2477,116
2478,116
2479,116
2480,116
2481,116
2482,116
2483,116
2484,117
2485,116
2486,116
2487,116
2488,116
2489,116
2490,117
2491,117
2492,117
2493,116
2494,116
2495,116
2496,117
2497,116
2498,116
2499,116
2500,116
2501,116
2502,115
2503,115
2504,115
2505,115
2506,115
2507,115
2508,115
2509,115
2510,114
2511,115
2512,114
2513,114
2514,114
2515,114
2516,114
2517,114
2518,114
2519,114
2520,114
2521,114
2522,114
2523,114
2524,114
2525,114
2526,114
2527,114
2528,114
2529,114
2530,114
2531,115
2532,115
2533,116
2534,116
2535,116
2536,116
2537,116
2538,116
2539,116
2540,116
2541,116
2542,116
2543,116
2544,116
2545,116
2546,116
2547,116
2548,115
2549,115
2550,116
2551,116
2552,115
2553,115
2554,115
2555,114
2556,115
2557,114
2558,114
2559,114
2560,114
2561,114
2562,114
2563,114
2564,114
2565,114
2566,115
2567,115
2568,115
2569,116
2570,116
2571,116
2572,117
2573,117
2574,117
2575,117
2576,117
2577,117
2578,118
2579,118
2580,117
2581,117
2582,117
2583,117
2584,117
2585,117
2586,116
2587,116
2588,116
2589,116
2590,116
2591,116
2592,116
2593,116
2594,116
2595,116
2596,117
2597,117
2598,117
2599,117
2600,118
2601,118
2602,118
2603,118
2604,118
2605,119
2606,119
2607,119
2608,119
2609,119
2610,118
2611,119
2612,119
2613,118
2614,119
2615,119
2616,119
2617,119
2618,119
2619,118
2620,118
2621,118
2622,118
2623,118
2624,117
2625,117
2626,117
2627,117
2628,116
2629,115
2630,115
2631,114
2632,113
2633,113
2634,113
2635,112
2636,112
2637,110
2638,111
2639,111
2640,110
2641,109
2642,109
2643,108
2644,108
2645,108
2646,108
2647,108
2648,109
2649,109
2650,109
2651,109
2652,108
2653,109
2654,109
2655,109
2656,109
2657,109
2658,110
2659,109
2660,109
2661,109
2662,110
2663,110
2664,110
2665,110
2666,111
2667,112
2668,113
2669,113
2670,113
2671,114
2672,114
2673,114
2674,115
2675,114
2676,114
2677,114
2678,114
2679,114
2680,113
2681,113
2682,113
2683,113
2684,113
2685,112
2686,112
2687,112
2688,112
2689,111
2690,110
2691,110
2692,109
2693,108
2694,108
2695,107
2696,107
2697,106
2698,106
2699,105
2700,104
2701,104
2702,104
2703,103
2704,103
2705,103
2706,103
2707,103
2708,102
2709,103
2710,102
2711,102
2712,102
2713,103
2714,102
2715,103
2716,103
2717,103
2718,104
2719,104
2720,104
2721,105
2722,106
2723,106
2724,107
2725,108
2726,109
2727,110
2728,111
2729,112
2730,113
2731,113
2732,113
2733,114
2734,114
2735,114
2736,115
2737,115
2738,116
2739,116
2740,116
2741,117
2742,116
2743,117
2744,117
2745,117
2746,117
2747,117
2748,117
2749,117
2750,117
2751,117
2752,117
2753,116
2754,116
2755,116
2756,115
2757,115
2758,114
2759,114
2760,114
2761,113
2762,113
2763,112
2764,112
2765,111
2766,111
2767,111
2768,111
2769,111
2770,111
2771,110
2772,111
2773,111
2774,112
2775,112
2776,113
2777,113
2778,114
2779,114
2780,114
2781,114
2782,115
2783,115
2784,114
2785,115
2786,115
2787,115
2788,115
2789,114
2790,115
2791,115
2792,115
2793,114
2794,114
2795,115
2796,115
2797,114
2798,114
2799,114
2800,114
2801,114
2802,114
2803,114
2804,114
2805,114
2806,114
2807,114
2808,114
2809,114
2810,114
2811,114
2812,114
2813,113
2814,113
2815,113
2816,113
2817,112
2818,112
2819,112
2820,111
2821,111
2822,111
2823,110
2824,110
2825,109
2826,109
2827,109
2828,108
2829,108
2830,107
2831,107
2832,107
2833,106
2834,106
2835,107
2836,107
2837,107
2838,107
2839,107
2840,107
2841,107
2842,107
2843,107
2844,108
2845,108
2846,108
2847,108
2848,109
2849,109
2850,108
2851,109
2852,109
2853,108
2854,109
2855,108
2856,108
2857,109
2858,109
2859,108
2860,109
2861,110
2862,110
2863,110
2864,110
2865,110
2866,110
2867,111
2868,110
2869,111
2870,111
2871,111
2872,111
2873,111
2874,111
2875,111
2876,111
2877,111
2878,111
2879,111
2880,111
2881,111
2882,111
2883,111
2884,111
2885,112
2886,112
2887,112
2888,113
2889,113
2890,114
2891,114
2892,115
2893,115
2894,116
2895,117
2896,116
2897,117
2898,116
2899,117
2900,117
2901,117
2902,117
2903,117
2904,117
2905,117
2906,117
2907,117
2908,117
2909,117
2910,117
2911,117
2912,116
2913,116
2914,116
2915,115
2916,116
2917,115
2918,114
2919,114
2920,114
2921,113
2922,112
2923,112
2924,112
2925,111
2926,111
2927,111
2928,111
2929,111
2930,111
2931,111
2932,111
2933,111
2934,111
2935,111
2936,111
2937,112
2938,112
2939,112
2940,112
2941,112
2942,112
2943,113
2944,113
2945,114
2946,114
2947,114
2948,114
2949,114
2950,115
2951,115
2952,115
2953,115
2954,116
2955,116
2956,115
2957,116
2958,115
2959,115
2960,115
2961,114
2962,115
2963,114
2964,114
2965,114
2966,114
2967,113
2968,113
2969,113
2970,112
2971,112
2972,112
2973,112
2974,112
2975,111
2976,112
2977,111
2978,112
2979,112
2980,111
2981,112
2982,112
2983,112
2984,112
2985,113
2986,113
2987,113
2988,113
2989,114
2990,114
2991,115
2992,115
2993,116
2994,116
2995,117
2996,117
2997,118
2998,118
2999,118
