1577,0
1578,0
1579,0
1580,0
1581,0
1582,0
1583,0
1584,0
1585,0
1586,9
1587,21
1588,35
1589,50
1590,67
1591,85
1592,102
1593,118
1594,132
1595,143
1596,152
1597,159
1598,164
1599,168
1600,171
1601,173
1602,175
1603,175
1604,175
1605,175
1606,174
1607,174
1608,173
1609,173
1610,172
1611,170
1612,170
1613,168
1614,167
1615,165
1616,164
1617,164
1618,162
1619,161
1620,160
1621,159
1622,157
1623,156
1624,155
1625,154
1626,152
1627,151
1628,149
1629,148
1630,147
1631,145
1632,144
1633,142
1634,141
1635,139
1636,138
1637,136
1638,134
1639,132
1640,130
1641,128
1642,126
1643,124
1644,121
1645,119
1646,117
1647,115
1648,112
1649,110
1650,108
1651,106
1652,105
1653,103
1654,102
1655,100
1656,98
1657,97
1658,97
1659,96
1660,95
1661,94
1662,94
1663,93
1664,93
1665,93
1666,93
1667,93
1668,92
1669,92
1670,92
1671,91
1672,92
1673,91
1674,91
1675,90
1676,90
1677,90
1678,89
1679,88
1680,88
1681,87
1682,86
1683,85
1684,84
1685,83
1686,82
1687,81
1688,80
1689,78
1690,77
1691,76
1692,74
1693,73
1694,71
1695,69
1696,68
1697,66
1698,64
1699,62
1700,60
1701,58
1702,56
1703,54
1704,52
1705,50
1706,48
1707,46
1708,44
1709,42
1710,40
1711,38
1712,36
1713,34
1714,32
1715,31
1716,29
1717,28
1718,26
1719,24
1720,22
1721,21
1722,20
1723,18
1724,17
1725,15
1726,14
1727,12
1728,11
1729,9
1730,9
1731,7
1732,6
1733,5
1734,4
1735,4
1736,5
1737,6
1738,10
1739,15
1740,23
1741,33
1742,44
1743,58
1744,74
1745,90
1746,107
1747,122
1748,136
1749,147
1750,156
1751,162
1752,168
1753,172
1754,175
1755,177
1756,178
1757,179
1758,179
1759,179
1760,179
1761,179
1762,178
1763,178
1764,177
1765,176
1766,175
1767,173
1768,172
1769,171
1770,170
1771,169
1772,167
1773,166
1774,166
1775,164
1776,162
1777,161
1778,160
1779,159
1780,157
1781,156
1782,154
1783,153
1784,152
1785,150
1786,149
1787,147
1788,146
1789,145
1790,143
1791,141
1792,140
1793,138
1794,135
1795,133
1796,131
1797,129
1798,127
1799,124
1800,122
1801,120
1802,117
1803,115
1804,113
1805,111
1806,109
1807,108
1808,106
1809,105
1810,103
1811,102
1812,101
1813,100
1814,100
1815,99
1816,99
1817,98
1818,99
1819,98
1820,99
1821,98
1822,98
1823,99
1824,99
1825,99
1826,99
1827,100
1828,100
1829,99
1830,99
1831,99
1832,99
1833,98
1834,98
1835,98
1836,97
1837,97
1838,96
1839,95
1840,94
1841,93
1842,92
1843,91
1844,90
1845,89
1846,87
1847,86
1848,84
1849,83
1850,82
1851,80
1852,78
1853,77
1854,76
1855,74
1856,72
1857,71
1858,69
1859,68
1860,66
1861,64
1862,63
1863,61
1864,60
1865,58
1866,57
1867,55
1868,53
1869,52
1870,50
1871,48
1872,47
1873,46
1874,45
1875,44
1876,42
1877,41
1878,39
1879,37
1880,36
1881,35
1882,33
1883,32
1884,30
1885,29
1886,27
1887,27
1888,26
1889,27
1890,29
1891,33
1892,38
1893,46
1894,56
1895,68
1896,81
1897,96
1898,111
1899,125
1900,137
1901,148
1902,157
1903,164
1904,169
1905,174
1906,177
1907,179
1908,180
1909,182
1910,183
1911,183
1912,183
1913,183
1914,182
1915,182
1916,181
1917,180
1918,179
1919,178
1920,176
1921,175
1922,174
1923,173
1924,171
1925,170
1926,169
1927,167
1928,166
1929,164
1930,163
1931,162
1932,160
1933,159
1934,158
1935,156
1936,155
1937,154
1938,152
1939,151
1940,149
1941,148
1942,146
1943,144
1944,142
1945,141
1946,138
1947,135
1948,133
1949,131
1950,128
1951,126
1952,124
1953,121
1954,119
1955,116
1956,114
1957,112
1958,110
1959,108
1960,106
1961,105
1962,103
1963,102
1964,101
1965,100
1966,99
1967,98
1968,98
1969,97
1970,97
1971,96
1972,97
1973,96
1974,96
1975,96
1976,96
1977,96
1978,96
1979,96
1980,96
1981,96
1982,95
1983,95
1984,94
1985,94
1986,93
1987,92
1988,91
1989,90
1990,89
1991,88
1992,86
1993,86
1994,84
1995,83
1996,82
1997,80
1998,79
1999,77
2000,76
2001,74
2002,73
2003,71
2004,70
2005,68
2006,66
2007,65
2008,63
2009,61
2010,60
2011,57
2012,56
2013,54
2014,53
2015,51
2016,50
2017,48
2018,46
2019,45
2020,43
2021,41
2022,40
2023,38
2024,36
2025,34
2026,33
2027,31
2028,29
2029,28
2030,26
2031,24
2032,23
2033,22
2034,20
2035,19
2036,17
2037,16
2038,15
2039,14
2040,12
2041,12
2042,10
2043,9
2044,9
2045,7
2046,7
2047,6
2048,5
2049,4
2050,3
2051,3
2052,2
2053,1
2054,0
2055,0
2056,0
2057,0
2058,0
2059,0
2060,0
2061,0
2062,3
2063,8
2064,16
2065,26
2066,38
2067,53
2068,69
2069,87
2070,105
2071,122
2072,137
2073,149
2074,160
2075,168
2076,173
2077,178
2078,181
2079,184
2080,185
2081,185
2082,186
2083,185
2084,185
2085,185
2086,184
2087,183
2088,182
2089,180
2090,179
2091,178
2092,176
2093,175
2094,173
2095,172
2096,171
2097,169
2098,168
2099,167
2100,165
2101,164
2102,162
2103,160
2104,159
2105,157
2106,156
2107,155
2108,154
2109,152
2110,151
2111,149
2112,148
2113,146
2114,144
2115,142
2116,140
2117,138
2118,136
2119,133
2120,131
2121,129
2122,126
2123,124
2124,121
2125,119
2126,116
2127,114
2128,112
2129,110
2130,108
2131,106
2132,104
2133,103
2134,101
2135,100
2136,99
2137,99
2138,97
2139,97
2140,97
2141,97
2142,96
2143,96
2144,97
2145,97
2146,98
2147,98
2148,98
2149,98
2150,98
2151,98
2152,98
2153,97
2154,98
2155,97
2156,97
2157,97
2158,96
2159,96
2160,95
2161,94
2162,93
2163,92
2164,91
2165,90
2166,88
2167,88
2168,86
2169,85
2170,83
2171,82
2172,80
2173,79
2174,77
2175,75
2176,74
2177,72
2178,70
2179,68
2180,66
2181,65
2182,63
2183,61
2184,59
2185,57
2186,55
2187,54
2188,52
2189,50
2190,49
2191,47
2192,46
2193,44
2194,42
2195,40
2196,38
2197,37
2198,35
2199,33
2200,31
2201,29
2202,28
2203,26
2204,24
2205,23
2206,21
2207,20
2208,18
2209,17
2210,16
2211,14
2212,13
2213,12
2214,11
2215,10
2216,9
2217,8
2218,7
2219,6
2220,6
2221,4
2222,4
2223,3
2224,3
2225,3
2226,2
2227,1
2228,1
2229,1
2230,1
2231,0
2232,0
2233,0
2234,0
2235,0
2236,0
2237,0
2238,0
2239,0
2240,0
2241,1
2242,2
2243,6
2244,10
2245,18
2246,29
2247,42
2248,58
2249,76
2250,95
2251,114
2252,132
2253,147
2254,160
2255,170
2256,178
2257,184
2258,189
2259,193
2260,195
2261,197
2262,198
2263,199
2264,200
2265,200
2266,200
2267,200
2268,200
2269,200
2270,199
2271,199
2272,199
2273,197
2274,197
2275,197
2276,196
2277,196
2278,196
2279,195
2280,195
2281,195
2282,195
2283,195
2284,195
2285,194
2286,194
2287,193
2288,192
2289,191
2290,190
2291,189
2292,188
2293,187
2294,185
2295,183
2296,182
2297,180
2298,179
2299,177
2300,175
2301,174
2302,172
2303,171
2304,170
2305,168
2306,168
2307,167
2308,166
2309,165
2310,165
2311,165
2312,165
2313,165
2314,165
2315,165
2316,165
2317,165
2318,165
2319,165
2320,165
2321,165
2322,165
2323,165
2324,165
2325,165
2326,165
2327,165
2328,164
2329,164
2330,164
2331,164
2332,164
2333,164
2334,163
2335,163
2336,163
2337,162
2338,162
2339,161
2340,160
2341,159
2342,158
2343,157
2344,155
2345,153
2346,152
2347,150
2348,148
2349,146
2350,145
2351,143
2352,141
2353,140
2354,138
2355,137
2356,135
2357,134
2358,133
2359,131
2360,130
2361,129
2362,128
2363,127
2364,126
2365,125
2366,124
2367,124
2368,122
2369,122
2370,120
2371,120
2372,118
2373,117
2374,116
2375,115
2376,114
2377,113
2378,112
2379,111
2380,110
2381,110
2382,108
2383,107
2384,107
2385,106
2386,105
2387,105
2388,104
2389,104
2390,103
2391,102
2392,101
2393,100
2394,99
2395,99
2396,98
2397,96
2398,95
2399,94
2400,93
2401,91
2402,90
2403,89
2404,88
2405,86
2406,84
2407,83
2408,82
2409,81
2410,80
2411,79
2412,79
2413,80
2414,83
2415,87
2416,93
2417,100
2418,110
2419,119
2420,129
2421,139
2422,148
2423,157
2424,164
2425,170
2426,175
2427,179
2428,182
2429,185
2430,187
2431,188
2432,189
2433,190
2434,190
2435,190
2436,190
2437,189
2438,189
2439,187
2440,186
2441,185
2442,184
2443,182
2444,181
2445,179
2446,178
2447,176
2448,175
2449,173
2450,172
2451,171
2452,169
2453,168
2454,166
2455,164
2456,163
2457,161
2458,160
2459,158
2460,156
2461,154
2462,152
2463,150
2464,148
2465,145
2466,143
2467,140
2468,138
2469,136
2470,134
2471,132
2472,129
2473,127
2474,125
2475,123
2476,122
2477,120
2478,119
2479,118
2480,116
2481,115
2482,114
2483,113
2484,113
2485,112
2486,111
2487,111
2488,111
2489,110
2490,110
2491,110
2492,110
2493,110
2494,110
2495,110
2496,111
2497,111
2498,111
2499,111
2500,112
2501,112
2502,112
2503,113
2504,113
2505,113
2506,113
2507,113
2508,113
2509,113
2510,113
2511,112
2512,112
2513,112
2514,111
2515,111
2516,110
2517,109
2518,109
2519,108
2520,107
2521,106
2522,105
2523,104
2524,103
2525,102
2526,100
2527,99
2528,98
2529,97
2530,95
2531,93
2532,92
2533,90
2534,89
2535,87
2536,86
2537,84
2538,82
2539,81
2540,79
2541,78
2542,77
2543,75
2544,74
2545,72
2546,71
2547,70
2548,67
2549,66
2550,65
2551,63
2552,62
2553,60
2554,59
2555,57
2556,56
2557,55
2558,53
2559,52
2560,51
2561,50
2562,49
2563,48
2564,48
2565,47
2566,47
2567,47
2568,47
2569,48
2570,50
2571,53
2572,59
2573,66
2574,75
2575,86
2576,99
2577,112
2578,124
2579,136
2580,146
2581,155
2582,162
2583,168
2584,173
2585,177
2586,180
2587,183
2588,185
2589,186
2590,187
2591,188
2592,188
2593,187
2594,187
2595,186
2596,186
2597,185
2598,184
2599,183
2600,182
2601,180
2602,178
2603,176
2604,174
2605,173
2606,171
2607,169
2608,167
2609,165
2610,163
2611,161
2612,159
2613,157
2614,155
2615,153
2616,151
2617,149
2618,148
2619,146
2620,144
2621,143
2622,141
2623,140
2624,138
2625,137
2626,136
2627,133
2628,131
2629,129
2630,127
2631,125
2632,123
2633,120
2634,118
2635,116
2636,114
2637,112
2638,110
2639,108
2640,106
2641,105
2642,103
2643,101
2644,100
2645,99
2646,97
2647,96
2648,95
2649,94
2650,93
2651,92
2652,92
2653,91
2654,91
2655,90
2656,89
2657,89
2658,88
2659,88
2660,88
2661,88
2662,87
2663,87
2664,87
2665,86
2666,86
2667,86
2668,85
2669,85
2670,85
2671,85
2672,85
2673,85
2674,85
2675,85
2676,85
2677,85
2678,85
2679,85
2680,84
2681,84
2682,84
2683,83
2684,82
2685,82
2686,81
2687,80
2688,80
2689,78
2690,77
2691,76
2692,74
2693,73
2694,72
2695,70
2696,69
2697,67
2698,65
2699,64
2700,62
2701,60
2702,58
2703,56
2704,54
2705,52
2706,50
2707,47
2708,45
2709,42
2710,39
2711,37
2712,34
2713,31
2714,29
2715,27
2716,25
2717,23
2718,22
2719,22
2720,23
2721,25
2722,28
2723,34
2724,43
2725,53
2726,66
2727,80
2728,94
2729,109
2730,123
2731,135
2732,146
2733,154
2734,161
2735,167
2736,171
2737,174
2738,176
2739,177
2740,178
2741,178
2742,177
2743,176
2744,175
2745,174
2746,172
2747,170
2748,168
2749,165
2750,163
2751,160
2752,158
2753,154
2754,152
2755,148
2756,145
2757,142
2758,139
2759,135
2760,132
2761,129
2762,126
2763,122
2764,119
2765,116
2766,112
2767,109
2768,106
2769,103
2770,100
2771,96
2772,93
2773,90
2774,87
2775,84
2776,80
2777,78
2778,74
2779,72
2780,68
2781,66
2782,63
2783,61
2784,58
2785,56
2786,54
2787,52
2788,51
2789,49
2790,48
2791,47
2792,46
2793,46
2794,46
2795,46
2796,46
2797,47
2798,47
2799,47
2800,48
2801,49
2802,50
2803,51
2804,52
2805,53
2806,54
2807,56
2808,57
2809,58
2810,60
2811,61
2812,63
2813,64
2814,65
2815,66
2816,67
2817,68
2818,69
2819,70
2820,70
2821,72
2822,72
2823,73
2824,74
2825,74
2826,74
2827,74
2828,75
2829,75
2830,75
2831,75
2832,75
2833,74
2834,75
2835,74
2836,74
2837,73
2838,73
2839,72
2840,71
2841,71
2842,70
2843,69
2844,69
2845,68
2846,68
2847,67
2848,67
2849,67
2850,66
2851,66
2852,65
2853,65
2854,65
2855,64
2856,64
2857,63
2858,63
2859,62
2860,61
2861,60
2862,59
2863,58
2864,57
2865,56
2866,55
2867,55
2868,56
2869,57
2870,61
2871,67
2872,74
2873,84
2874,94
2875,106
2876,118
2877,129
2878,140
2879,149
2880,157
2881,164
2882,170
2883,175
2884,178
2885,181
2886,184
2887,186
2888,187
2889,187
2890,187
2891,187
2892,187
2893,187
2894,185
2895,184
2896,184
2897,182
2898,181
2899,179
2900,178
2901,176
2902,174
2903,172
2904,170
2905,168
2906,166
2907,165
2908,162
2909,161
2910,159
2911,157
2912,155
2913,153
2914,151
2915,150
2916,148
2917,145
2918,144
2919,142
2920,141
2921,139
2922,137
2923,135
2924,133
2925,131
2926,129
2927,126
2928,125
2929,122
2930,120
2931,117
2932,116
2933,113
2934,111
2935,110
2936,108
2937,106
2938,104
2939,102
2940,101
2941,100
2942,98
2943,97
2944,96
2945,95
2946,95
2947,95
2948,94
2949,94
2950,94
2951,94
2952,94
2953,94
2954,94
2955,94
2956,95
2957,95
2958,95
2959,95
2960,95
2961,94
2962,94
2963,94
2964,93
2965,93
2966,92
2967,91
2968,90
2969,88
2970,87
2971,86
2972,84
2973,83
2974,81
2975,79
2976,78
2977,76
2978,74
2979,73
2980,71
2981,69
2982,68
2983,66
2984,64
2985,63
2986,61
2987,59
2988,57
2989,56
2990,53
2991,52
2992,50
2993,48
2994,46
2995,45
2996,43
2997,41
2998,40
2999,38
